"","distance","distanceX","distanceY","model"
"3600",20.6605269592064,-19.6134792156879,6.49375140330082,"9m_currents"
"3601",20.6670405465029,-20.4343649565552,3.09245756205382,"9m_currents"
"3602",16.1440857071984,-15.0599369465517,5.81633926858237,"9m_currents"
"3603",27.2030496416293,-24.5132047484973,11.7944352456232,"9m_currents"
"3604",18.2385197332545,-18.0364414116445,-2.70746805422164,"9m_currents"
"3605",5.63679075568415,-5.61372643004823,0.509397283016155,"9m_currents"
"3606",24.3807536361531,-23.6842138194742,5.78611818235848,"9m_currents"
"3607",21.8182531875958,-21.7480578265209,-1.74875753960848,"9m_currents"
"3608",13.9635900202491,-9.45562646369772,10.2748710178094,"9m_currents"
"3609",22.675231069506,-22.3396781753851,-3.88650010622844,"9m_currents"
"3610",22.4484151970902,-16.6695739773555,15.035180353904,"9m_currents"
"3611",16.3825991866881,-16.1768969879378,2.58796444205135,"9m_currents"
"3612",21.7925840427584,-21.7337815514934,1.59983084501302,"9m_currents"
"3613",16.7211084725858,-15.4497163733043,6.39544623434787,"9m_currents"
"3614",17.1797563783989,-16.8310367704706,-3.44386853004049,"9m_currents"
"3615",16.0428750225832,-15.9177663180201,-1.9996385761257,"9m_currents"
"3616",20.9254850756436,-20.8905297906296,1.20900401893454,"9m_currents"
"3617",19.9307728316376,-18.9890954158902,6.05392112209612,"9m_currents"
"3618",10.0051052951551,-9.74260468152571,-2.27679291694547,"9m_currents"
"3619",29.2094051091073,-29.2093212973987,0.0699726609172897,"9m_currents"
"3620",11.8673973099914,-11.83324330807,0.89970646613673,"9m_currents"
"3621",16.6858667198431,-16.6585403175302,-0.954558893725107,"9m_currents"
"3622",23.3253637423162,-22.2560766337688,6.981378558936,"9m_currents"
"3623",12.0671983010988,-12.0062041088638,-1.21174986459418,"9m_currents"
"3624",19.5713025909217,-19.4764295265351,1.92472803360068,"9m_currents"
"3625",25.5688106877567,-23.5423749788743,9.97600422716515,"9m_currents"
"3626",22.2829710116466,-20.1606241648075,9.49105001521244,"9m_currents"
"3627",14.4681882776899,-14.3763348512964,-1.62771873555731,"9m_currents"
"3628",8.90658563777553,-7.44556875137063,4.8878189094567,"9m_currents"
"3629",32.3128096914138,-27.7298820674488,16.5882883589269,"9m_currents"
"3630",28.058422367491,-27.5495269954667,-5.31964548429415,"9m_currents"
"3631",18.6273736398327,-17.1498037971243,7.27071375025008,"9m_currents"
"3632",16.325659891079,-14.9608556362452,6.53452136813522,"9m_currents"
"3633",20.352958664844,-20.2482077936825,-2.0622821234502,"9m_currents"
"3634",15.7208443800867,-15.6625068726142,-1.35308037019797,"9m_currents"
"3635",12.1563684969011,-11.8476501952132,2.72221966129016,"9m_currents"
"3636",21.2391416306172,-20.6728670057946,4.87172525560971,"9m_currents"
"3637",19.7904445131362,-18.8912223879403,5.89774624046403,"9m_currents"
"3638",16.5874767611057,-15.7268384345855,5.27360769802479,"9m_currents"
"3639",14.4003309644425,-13.3084527658844,5.50041969886885,"9m_currents"
"3640",18.9860462541835,-18.6395469990014,-3.61071184643869,"9m_currents"
"3641",18.1533956111277,-17.0963334766096,6.10419150016356,"9m_currents"
"3642",20.6589718687169,-18.6330007473631,8.92212989264356,"9m_currents"
"3643",22.4795413414692,-22.360963896964,-2.30587782015755,"9m_currents"
"3644",26.8589466698427,-26.8196308752056,1.45272706699177,"9m_currents"
"3645",23.9836458639961,-23.2079838618617,6.05018627788819,"9m_currents"
"3646",20.2697367676637,-19.0358324810147,6.96414462695326,"9m_currents"
"3647",15.129348323185,-14.7645314882548,3.30239165100002,"9m_currents"
"3648",20.0449150608585,-19.3974052822473,5.05364107483686,"9m_currents"
"3649",20.4818716245029,-20.2551652831542,3.03897097628786,"9m_currents"
"3650",20.7720812667723,-19.6422531373552,6.75731099191493,"9m_currents"
"3651",20.6236142214687,-20.5110990966746,2.15134316238984,"9m_currents"
"3652",20.2379811457739,-19.8607976551482,3.88903553056018,"9m_currents"
"3653",19.8798121938764,-19.8699758499954,0.625293998368511,"9m_currents"
"3654",22.8019822448366,-22.4176123189072,4.16905891215541,"9m_currents"
"3655",19.1660386818763,-19.1579574550852,0.556511369447995,"9m_currents"
"3656",19.6789948763718,-19.4701937428099,-2.85908988346182,"9m_currents"
"3657",19.4926367917762,-19.461083017345,1.1086644614632,"9m_currents"
"3658",24.1850212337974,-23.1809005006932,6.89645590547745,"9m_currents"
"3659",20.0111761893191,-19.727476585699,3.35765394891582,"9m_currents"
"3660",14.229481866357,-14.2291759292525,-0.0933089457819614,"9m_currents"
"3661",14.7365698331663,-14.2982070134704,3.56759956381497,"9m_currents"
"3662",20.2642168825224,-20.1315095786426,2.31534186394296,"9m_currents"
"3663",36.0785088145147,-35.5906183736617,5.91326323271566,"9m_currents"
"3664",6.43743280700974,-6.4190499271366,0.486147279837028,"9m_currents"
"3665",27.1466597456043,-27.1150888619712,-1.30885115693843,"9m_currents"
"3666",13.9136775683177,-13.7779698959636,1.93854817351213,"9m_currents"
"3667",14.1627420434478,-10.3690671005489,9.6470570462477,"9m_currents"
"3668",24.7848677043556,-24.7837839634012,0.231774843037423,"9m_currents"
"3669",22.0375863461038,-21.2746299619069,-5.74850693188373,"9m_currents"
"3670",13.5142525122208,-13.1741755468822,-3.01265989185601,"9m_currents"
"3671",12.9296081515543,-12.6656553087507,-2.59921960454553,"9m_currents"
"3672",15.8585486070573,-14.1950395867288,7.07067288548991,"9m_currents"
"3673",16.1361614730991,-16.1227387435416,0.658029249677228,"9m_currents"
"3674",17.8881547136143,-17.6881250869071,2.66764127425854,"9m_currents"
"3675",7.7532315477452,-5.82446248446199,5.11744430356074,"9m_currents"
"3676",22.3419295312776,-22.294488358721,1.4551989566474,"9m_currents"
"3677",13.4954776948733,-12.6290751069731,4.75756031546153,"9m_currents"
"3678",23.7405475865453,-22.8147203938992,6.5652214781545,"9m_currents"
"3679",19.5843797470211,-19.5843080637071,-0.0529881245788401,"9m_currents"
"3680",15.2842099762923,-9.84962130613038,11.6872595044868,"9m_currents"
"3681",29.9288504199462,-28.0799940511394,10.3561586289264,"9m_currents"
"3682",14.9418650551668,-14.635623039284,3.00962947533339,"9m_currents"
"3683",22.5519924643161,-22.4662316657945,1.9648915617462,"9m_currents"
"3684",15.7220751580298,-15.0301005167113,-4.61299531023943,"9m_currents"
"3685",22.7368492165199,-22.2155207804232,4.84096568355372,"9m_currents"
"3686",18.4242360564324,-17.7975039691163,4.76459093023053,"9m_currents"
"3687",19.404078931017,-18.6507712874265,5.35415815467241,"9m_currents"
"3688",19.807090250646,-19.7409904685416,1.6168238983227,"9m_currents"
"3689",11.8192451042897,-11.4867739726223,2.78362686744519,"9m_currents"
"3690",21.5277783585003,-19.1146074161063,9.90338449121548,"9m_currents"
"3691",21.6075068852751,-20.7569774719945,6.00268606744707,"9m_currents"
"3692",16.4356005611662,-15.5663463398501,-5.274260842435,"9m_currents"
"3693",8.65731815142356,-8.31238651062494,2.41937762099025,"9m_currents"
"3694",25.3626876982974,-23.6889075493464,9.06099257255424,"9m_currents"
"3695",11.3105367342084,-11.306539450996,-0.300677333612038,"9m_currents"
"3696",20.5802463423469,-20.045027672142,4.66298242916942,"9m_currents"
"3697",16.3871430368282,-16.3739567620934,0.657264682273323,"9m_currents"
"3698",20.2515414946149,-19.6760277699628,4.79362744732649,"9m_currents"
"3699",23.9010119218997,-22.8518852176424,-7.0035500205603,"9m_currents"
"3700",18.0800323914727,-15.9214776781331,-8.56703681685871,"9m_currents"
"3701",14.2436917507898,-11.4962224423956,8.40949607565615,"9m_currents"
"3702",10.4068095002716,-10.1933770079371,2.09684266195711,"9m_currents"
"3703",13.4256055497192,-13.143737412147,2.73661309234207,"9m_currents"
"3704",10.1520570885913,-8.49137071053791,5.56425076593747,"9m_currents"
"3705",21.1920501365798,-20.7342030843111,4.38130248326407,"9m_currents"
"3706",22.1162487644408,-21.3322328811281,-5.83646294565022,"9m_currents"
"3707",29.1148149056543,-28.3262253961093,6.73033444929188,"9m_currents"
"3708",10.5216414166793,-7.46330722239263,7.41646704336799,"9m_currents"
"3709",8.76120125574026,-6.91582841645779,5.37865826742132,"9m_currents"
"3710",14.2491200507572,-12.5782186213868,6.69521011869601,"9m_currents"
"3711",23.2578118190186,-22.9127125225768,3.99166825608483,"9m_currents"
"3712",18.9880978293691,-18.1989354657629,5.41725087943032,"9m_currents"
"3713",13.6712270551198,-11.9169193692459,6.69996133865956,"9m_currents"
"3714",28.2609492651319,-27.686147831779,5.67084399390758,"9m_currents"
"3715",11.1809378295505,-10.9736379481736,2.14304478037172,"9m_currents"
"3716",22.4364306573051,-17.8428912832679,13.6023766781229,"9m_currents"
"3717",14.554762795476,-13.7414706305079,4.7971976135512,"9m_currents"
"3718",12.2443699126717,-11.692788049479,3.63363484520671,"9m_currents"
"3719",16.7499175599403,-16.4217815132496,-3.29921660336053,"9m_currents"
"3720",8.19342089324486,-8.17873238495465,-0.490390160133244,"9m_currents"
"3721",11.8343463067097,-11.5358903848026,2.64101979109426,"9m_currents"
"3722",20.3118966527006,-18.8768828029342,-7.49909603047435,"9m_currents"
"3723",17.156267665507,-14.3929358724912,9.33707219533384,"9m_currents"
"3724",18.8341506356066,-18.6193295763156,-2.8365112891121,"9m_currents"
"3725",22.9040103114264,-22.8645887066208,-1.34323178305014,"9m_currents"
"3726",18.8260681287431,-18.1191594915809,5.11046969531461,"9m_currents"
"3727",23.3901431797727,-22.1879113694017,7.40239062964408,"9m_currents"
"3728",11.474809012786,-8.12796726141808,8.09983889205406,"9m_currents"
"3729",22.0255473489645,-21.174013855576,6.06513588185396,"9m_currents"
"3730",23.1512917584463,-22.8838919802749,3.50853216029326,"9m_currents"
"3731",16.9071133969987,-16.8766503756302,-1.01447302463656,"9m_currents"
"3732",24.0942861316888,-24.0196490195075,1.89501587733814,"9m_currents"
"3733",23.4273598795686,-23.0973434264223,-3.9184075296892,"9m_currents"
"3734",21.9589775791262,-21.5417458610566,4.26026778245419,"9m_currents"
"3735",18.0848339049505,-18.056422377904,-1.01332535760929,"9m_currents"
"3736",17.7808225777386,-16.0650795492767,7.62042456930257,"9m_currents"
"3737",19.9045892591084,-18.9021041954967,6.23723741382334,"9m_currents"
"3738",17.7833423595428,-16.4794098717305,-6.68403439220804,"9m_currents"
"3739",14.3032242714487,-14.2827088359419,0.765802106987889,"9m_currents"
"3740",12.15598405067,-10.2981275340567,-6.4588325208544,"9m_currents"
"3741",12.6211349756097,-12.4906590559908,1.81010619013207,"9m_currents"
"3742",13.7198284042438,-13.2295471716467,3.63493783647956,"9m_currents"
"3743",23.9165335078349,-23.4847837969872,4.5238816341895,"9m_currents"
"3744",16.9939154692268,-16.1276973642866,5.35635516944197,"9m_currents"
"3745",14.9072484388794,-12.4639361488166,8.17779626162791,"9m_currents"
"3746",8.5910437067329,-8.5826124630799,-0.380519749264871,"9m_currents"
"3747",30.8061016888477,-30.7886829036717,-1.03581191380445,"9m_currents"
"3748",18.8241937843508,-18.7571330981379,1.58752309259784,"9m_currents"
"3749",16.3538607693167,-15.0693343382257,-6.35326094733789,"9m_currents"
"3750",10.4194556211574,-10.2651017186087,-1.7868245990822,"9m_currents"
"3751",26.4833670727368,-22.7444899732625,-13.5667574374085,"9m_currents"
"3752",14.4345761763104,-12.0160079270054,7.99828374639535,"9m_currents"
"3753",15.3250155207431,-15.312990742709,0.606972177885259,"9m_currents"
"3754",5.99626708154633,-4.94841505705842,-3.38650370386829,"9m_currents"
"3755",8.42095446827828,-6.98613804199155,4.7017389777671,"9m_currents"
"3756",14.7398025229611,-12.4237482105593,7.93172483237504,"9m_currents"
"3757",24.4838185500771,-24.3767256345341,2.28749166812629,"9m_currents"
"3758",18.3750237739977,-17.4636529996277,5.71509602750259,"9m_currents"
"3759",23.8329841235064,-23.1418457781565,5.69790366813353,"9m_currents"
"3760",13.5768995259085,-13.5738511436622,-0.287690573908466,"9m_currents"
"3761",25.9481974367714,-25.5496477744017,4.53039168523894,"9m_currents"
"3762",17.4824254258913,-14.9272472547786,9.10013671142124,"9m_currents"
"3763",26.1489895859013,-26.0842050559661,-1.83953879053589,"9m_currents"
"3764",15.3347608822364,-15.2469902224713,-1.63834687146277,"9m_currents"
"3765",22.9293749686044,-22.7014882460949,3.22469655367369,"9m_currents"
"3766",13.1232799511101,-12.7642449148627,3.04869290493669,"9m_currents"
"3767",19.4981104672599,-19.4631930624588,-1.1663736995175,"9m_currents"
"3768",17.1779075231469,-15.2908454145186,7.82755091858765,"9m_currents"
"3769",16.5070188674782,-16.4849678882016,0.852939397755126,"9m_currents"
"3770",28.994514737543,-26.8208041287818,11.0148241361867,"9m_currents"
"3771",19.2559064930755,-19.0125110295417,3.05194351547055,"9m_currents"
"3772",13.6992530405593,-13.6139908967935,1.52603595347419,"9m_currents"
"3773",20.376878483606,-18.4381492102647,-8.6747812903647,"9m_currents"
"3774",24.192469499062,-23.6089967228206,5.28117924377603,"9m_currents"
"3775",18.9349571831843,-17.617149224105,6.94036430921592,"9m_currents"
"3776",11.3009170306183,-11.1342722339487,1.93357377755253,"9m_currents"
"3777",10.7508370355695,-10.60808109742,1.74617078086116,"9m_currents"
"3778",18.7330537450468,-18.7056266880318,-1.01332759895586,"9m_currents"
"3779",23.0763862949423,-23.0569782588276,0.946233589212466,"9m_currents"
"3780",28.1819394635837,-20.5710879835703,19.2627114161352,"9m_currents"
"3781",20.7082756302415,-17.1682573546548,11.5794481294402,"9m_currents"
"3782",23.180703072225,-22.129295508588,6.90212106647278,"9m_currents"
"3783",11.0365596732417,-11.0358257614588,-0.127276014030585,"9m_currents"
"3784",13.5724784213479,-11.6060013466146,-7.03654057334528,"9m_currents"
"3785",22.7762117074152,-22.5666956775047,3.08221769832841,"9m_currents"
"3786",13.713263904668,-11.2160643148813,7.89008923926195,"9m_currents"
"3787",22.5322272227131,-22.4317464672576,2.12556205382228,"9m_currents"
"3788",19.2204212103164,-19.1203382155078,-1.95889204056047,"9m_currents"
"3789",13.8753434109647,-13.8170990650136,1.27001110223563,"9m_currents"
"3790",21.0620564516381,-21.0467433792712,0.803003797682448,"9m_currents"
"3791",31.8716619880122,-31.7680906376492,-2.56734398088847,"9m_currents"
"3792",21.4006873062653,-20.5990238707167,5.80255398546109,"9m_currents"
"3793",16.2585696395341,-15.2799319616524,5.55560671491901,"9m_currents"
"3794",20.9356823799631,-20.6634792421997,-3.3650293196169,"9m_currents"
"3795",28.7739838131274,-25.5998115992494,13.1374194787658,"9m_currents"
"3796",16.3749443452145,-16.2865171160881,1.69945948355423,"9m_currents"
"3797",25.6175363916227,-23.3005294259273,10.6462903984255,"9m_currents"
"3798",17.3199568792048,-16.9039049464106,3.77344721179843,"9m_currents"
"3799",22.709122796787,-22.6057574764875,2.16425209108843,"9m_currents"
"3800",11.274093183128,-10.5786197831347,3.89845874490474,"9m_currents"
"3801",17.0430458384609,-16.3183118135994,4.91712426180413,"9m_currents"
"3802",16.0632083898821,-15.3804307977998,4.63346654793916,"9m_currents"
"3803",20.151000321618,-19.3576282098144,5.59866448829052,"9m_currents"
"3804",20.873771265364,-20.2983154738636,4.86751638541109,"9m_currents"
"3805",17.7459922983567,-17.554881358633,2.59738005260225,"9m_currents"
"3806",19.0917498178711,-18.4535531745431,4.89502669476787,"9m_currents"
"3807",29.9201551486968,-29.7715307319216,-2.97853017448759,"9m_currents"
"3808",10.0606488116521,-9.51783658029811,3.25997566588099,"9m_currents"
"3809",15.1599820053487,-13.4810199776447,-6.93449023107249,"9m_currents"
"3810",21.5056358538228,-21.505265195157,0.126263071400634,"9m_currents"
"3811",27.3137134370242,-26.6814385451278,5.84292554140854,"9m_currents"
"3812",25.2114658030545,-25.1659449070299,-1.51433974884222,"9m_currents"
"3813",14.2094703982327,-14.1486402389863,1.31340335997353,"9m_currents"
"3814",26.7084433454671,-25.7367307925713,7.13874176929926,"9m_currents"
"3815",13.5867264375574,-12.3318177832649,5.70310489552611,"9m_currents"
"3816",21.2522583056544,-21.2519812906481,-0.108509502815085,"9m_currents"
"3817",20.1726503436229,-18.2743559808904,8.54305187680405,"9m_currents"
"3818",8.97177448450783,-7.74035240756451,-4.53648344068134,"9m_currents"
"3819",20.5980133678231,-20.3035498091441,-3.47044951679506,"9m_currents"
"3820",31.2013970582653,-29.1938699111579,11.0111369984175,"9m_currents"
"3821",16.2925362110871,-12.8423557955651,10.0259978959553,"9m_currents"
"3822",15.7870956903533,-15.7746977689564,0.625540274046782,"9m_currents"
"3823",16.556204254236,-14.2058686181608,8.5030110026706,"9m_currents"
"3824",17.483530393459,-17.3211602226326,-2.37723443540934,"9m_currents"
"3825",17.214274403871,-15.2670938201535,7.95280387903528,"9m_currents"
"3826",18.5508704585936,-17.960693978336,-4.64201104997443,"9m_currents"
"3827",25.9752140081134,-25.8997139135856,1.97903056108597,"9m_currents"
"3828",21.4441690018358,-21.3972274880606,-1.41811142139042,"9m_currents"
"3829",16.9216852612727,-15.9664663221045,5.60494293161633,"9m_currents"
"3830",16.1030991447287,-13.0120690558196,9.48661483098916,"9m_currents"
"3831",20.2982793793314,-18.8912841493671,7.42559956833527,"9m_currents"
